79 hits shown
18850,54,31,-249
18852,25,15,-461
18854,35,11,-506
18856,54,32,-574
18859,71,-66,-420
18861,61,4,-564
18863,47,34,-566
18865,58,35,-579
18866,-20,4,-594
18868,14,-23,-503
18870,10,12,-635
18872,94,30,-517
18874,-76,-85,-980
18876,-98,-85,-312
18878,116,103,-703
18880,-71,45,-650
18882,-22,83,-574
18884,-84,-31,-593
18886,-85,10,-592
18888,-77,39,-553
18890,-86,12,-565
18891,-105,5,-599
18893,-96,0,-539
18895,-115,15,-544
18897,-40,126,-603
18899,-70,64,-506
18902,-79,83,-577
18904,-52,28,-539
18906,-53,45,-467
18908,253,70,-559
18910,-145,-65,-1011
18912,81,-29,-386
18914,-223,108,-271
18917,-22,109,-724
18918,-2,67,-356
18920,93,78,-359
18922,-4,49,-627
18924,-27,-1,-694
18926,-8,-41,-269
18928,-10,12,-227
18930,-36,-15,-537
18932,-50,2,-531
18934,4,-11,-431
18935,26,9,-485
18937,38,1,-563
18939,46,38,-508
18941,53,37,-298
18944,50,48,-295
18946,19,77,-389
18948,61,79,-407
18950,44,39,-476
18952,38,23,-566
18954,47,27,-524
18955,34,6,-485
18957,-6,8,-527
18959,16,-11,-576
18961,-6,9,-451
18963,-15,34,-509
18965,-14,43,-567
18967,-18,21,-522
18969,-22,24,-536
18971,-21,59,-465
18972,-138,42,-438
18974,129,371,-642
18976,-219,173,-411
18978,-191,64,-482
18980,-4,34,-480
18982,-81,3,-571
18984,-75,36,-589
18987,-84,38,-575
18989,-86,17,-592
18991,-86,11,-578
18993,-89,29,-551
18995,-81,44,-574
18997,-68,49,-556
18999,-51,49,-557
19001,-48,54,-553
19002,-45,46,-537
19004,-44,59,-561
19006,-38,48,-528
19008,-38,40,-652
19010,-53,71,-378
19012,-55,1,-533
19014,-113,-15,-586
19016,-68,559,189
19018,-179,83,-959
19020,16,77,42
19022,-138,-54,-568
19024,-192,80,-573
19026,29,127,-534
19028,-8,-61,-448
19031,-207,-150,-587
19033,-42,16,-589
19035,56,-10,-382
19037,-39,16,-361
19039,-18,0,-426
19041,-4,7,-351
19043,10,6,-406
19045,13,-15,-519
19046,12,-5,-487
19048,44,8,-434
19050,39,-10,-449
19052,14,-8,-475
19054,29,30,-460
19056,28,32,-451
19058,14,-2,-518
19060,15,5,-491
19061,20,26,-506
19063,15,28,-533
19065,1,24,-518
19067,-10,12,-397
19069,-13,63,-556
19072,18,6,-548
19074,-38,17,-565
19076,-33,-1,-580
19078,-51,-2,-550
19080,-31,20,-546
19081,-68,21,-540
19083,-72,19,-532
19085,-84,12,-533
19087,-70,46,-488
19089,-66,29,-310
19091,-59,35,-347
19093,-1,92,-805
19095,39,1,-140
19097,-31,59,-307
19099,-488,62,-1018
19101,-93,152,-598
19103,-18,34,-443
19105,-15,35,-492
19106,-82,-36,-659
19108,-83,30,-705
19110,15,39,-535
19112,-20,35,-628
19115,-13,41,-652
19117,23,52,-566
19119,8,94,-356
19121,57,-26,-636
19123,-232,154,-547
19125,284,297,968
19127,-164,-133,-228
19130,-275,-374,-1131
19132,17,140,-951
19134,52,18,-155
19135,-71,-180,-408
19137,-109,-40,-580
19139,31,206,-188
19141,13,55,-262
19143,-74,-49,-279
19145,-25,77,-378
19147,6,107,-433
19149,54,46,-284
19151,-1,0,-580
19153,35,122,-399
19155,113,92,-475
19158,0,-15,-531
19160,-85,-137,-257
19162,1,37,-541
19163,49,-16,-599
19165,6,-18,-579
19167,37,4,-377
19169,158,146,-740
19171,198,118,-547
19173,50,19,-440
19175,8,-30,-524
19177,1,99,-554
19179,-45,61,-602
19181,-39,26,-534
19183,-76,-46,-555
19184,-88,10,-587
19186,-73,14,-565
19188,-108,10,-547
19190,-179,-80,-538
19192,-147,-38,-712
19194,-6,43,-420
19196,-147,39,-457
19198,200,941,-938
19201,-216,73,-1015
19203,119,129,-596
19205,-116,96,-150
19207,-52,222,-659
19209,-73,175,-648
19211,30,50,-323
19213,39,25,-347
19215,-67,-24,-774
19217,-20,-14,-426
19219,-12,-28,-215
19221,-45,-47,-456
19223,-38,-13,-547
19225,11,-27,-410
19227,7,-1,-526
19229,15,0,-607
19231,84,65,-515
19233,66,59,-287
19235,56,66,-306
19237,61,65,-431
19238,42,91,-369
19240,57,41,-488
19243,41,22,-526
19245,56,-1,-530
19247,33,27,-533
19249,11,-3,-555
19251,4,-4,-512
19253,-17,0,-491
19255,-21,5,-492
19256,-3,37,-525
19258,-35,1,-611
19260,-19,47,-491
19262,-109,3,-597
19264,2,113,-434
19266,23,79,-483
19268,-61,93,-478
19270,-73,51,-480
19272,-68,54,-490
19274,-70,30,-548
19275,-60,32,-583
19277,-65,23,-573
19279,-76,10,-596
19281,-88,21,-585
19283,-70,13,-550
19286,-71,41,-553
19288,-62,49,-560
19290,-48,62,-550
19292,-46,100,-614
19294,6,49,-419
19296,-53,89,-551
19298,131,-94,-447
19300,5,81,-848
19301,-37,86,20
19303,30,-60,-209
19305,-104,-64,-892
19307,-83,46,-806
19309,-16,-5,-545
19312,-71,-68,-676
19314,-52,-37,-663
19316,19,60,-372
19317,-3,49,-319
19319,-29,86,-385
19321,-30,49,-359
19323,9,75,-336
19325,12,15,-484
19328,4,14,-564
19330,24,3,-454
19332,20,6,-416
19334,14,-37,-483
19335,14,-18,-493
19337,30,3,-445
19339,23,-8,-504
19341,31,-19,-507
19343,35,0,-495
19345,47,17,-457
19347,-13,7,-432
19349,52,16,-401
19351,5,14,-454
19352,-10,48,-472
19354,-10,40,-512
19356,-33,8,-505
19358,-16,-19,-509
19360,-44,-9,-554
19362,-30,-6,-545
19364,-45,-2,-521
19366,-54,-6,-526
19368,-55,-2,-538
19369,-59,16,-539
19372,-60,22,-540
19374,-61,38,-367
19376,381,24,-191
19378,-194,-155,-947
19380,107,108,-445
19382,-83,70,-533
19384,-76,-3,-719
19386,-56,14,-534
19388,-39,-48,-292
19390,-75,110,-375
19392,65,54,-589
19394,-155,42,-630
19396,-22,-4,-515
19398,-75,-18,-648
19399,-38,20,-772
19401,-4,59,-472
19403,-50,71,-446
19405,-46,69,-577
19407,-29,28,-414
19409,-97,60,-513
19411,-412,665,-312
19414,50,114,-1498
19416,-275,340,159
19419,-240,-156,-237
19421,-167,139,-1280
19423,30,274,-601
19425,43,-50,-213
19427,-97,-212,-590
19429,-15,48,-587
19431,36,153,-183
19433,-38,16,-208
19434,-16,39,-270
19436,-2,71,-335
19438,46,89,-341
19440,56,15,-503
19442,11,0,-525
19444,34,4,-350
19446,41,-7,-539
19448,51,-33,-446
19450,40,-39,-582
19451,91,-49,-450
19453,115,7,-580
19456,33,4,-531
19458,52,23,-567
19460,-88,181,-735
19462,215,377,133
19464,37,37,-428
19466,17,-55,-377
19468,-31,129,-601
19470,-57,23,-586
19472,-24,-6,-557
19474,-73,-18,-569
19476,-70,14,-585
19477,-99,-7,-557
19479,-86,-2,-547
19481,-115,-6,-569
19483,-101,-11,-647
19485,-19,-31,-523
19487,-121,62,-655
19489,-50,27,-538
19491,-56,-196,-940
19493,363,22,-780
19495,-260,-136,-298
19497,-28,133,-139
19500,-95,193,-680
19502,-17,84,-421
19504,57,69,-198
19506,-26,30,-486
19508,-45,4,-802
19509,-13,-40,-494
19511,1,-29,-274
19513,-56,-62,-448
19515,-84,-16,-602
19517,2,-16,-391
19519,0,-3,-499
19521,1,0,-567
19523,31,79,-503
19525,91,69,-393
19526,55,65,-309
19528,39,63,-394
19530,47,97,-388
19532,62,77,-377
19534,33,27,-504
19536,39,18,-496
19538,38,12,-510
19540,41,5,-530
19543,4,0,-564
19544,0,-8,-499
19546,-7,9,-487
19548,-13,18,-485
19550,1,47,-535
19552,-13,40,-417
19554,61,130,-492
19556,-13,51,-508
19558,-56,101,-525
19560,-45,75,-484
19562,-8,71,-463
19563,-66,30,-511
19565,-107,48,-547
19567,-71,32,-581
19569,-50,29,-614
19571,-73,18,-585
19573,-73,15,-569
19575,-84,26,-585
19577,-64,40,-548
19579,-70,47,-554
19581,-58,65,-544
19584,-53,60,-520
19586,-56,68,-547
19587,-42,113,-561
19589,-41,85,-545
19591,-29,50,-498
19593,-364,-1094,-844
19595,152,-41,-696
19598,23,75,-189
19600,-86,-129,-409
19602,-110,-109,-968
19604,-12,78,-644
19606,46,20,-335
19608,-175,-93,-734
19610,-55,110,-567
19612,14,30,-337
19614,-42,39,-367
19616,-7,103,-369
19617,3,50,-320
19619,5,55,-410
19621,6,6,-489
19623,9,7,-543
19625,30,-15,-440
19628,25,-15,-469
19630,14,-32,-499
19632,21,-10,-467
19633,29,0,-453
19635,27,-11,-507
19637,33,-3,-479
19639,41,23,-463
19641,36,28,-459
19643,12,62,-432
19645,-41,27,-568
19647,28,42,-454
19649,-4,31,-552
19651,-19,17,-554
19652,-21,6,-541
19654,-39,-21,-544
19656,-46,-26,-563
19658,-42,0,-532
19660,-51,4,-526
19662,-60,1,-560
19664,-63,14,-539
19666,-63,20,-544
19668,-61,47,-451
19671,-56,48,-401
19672,-902,536,-1158
19675,171,-130,-812
19677,145,173,-432
19679,-49,28,-623
19681,-48,16,-686
19682,-16,193,-943
19684,19,116,-417
19686,56,30,-540
19689,167,-387,-553
19691,-16,30,-477
19693,-104,44,-637
19695,8,85,-755
19697,-29,40,-493
19699,-31,85,-466
19701,3,-4,-404
19702,-127,111,-704
19704,-728,-176,-286
19707,855,688,-898
19709,-347,218,462
19712,79,-2,-109
19713,-441,-404,-759
19715,-78,174,-1113
19717,95,302,-149
19719,-72,-69,-313
19721,-118,-107,-492
19723,-14,186,-670
19725,23,67,-241
19727,-26,29,-249
19729,-32,35,-243
19731,5,121,-438
19733,44,47,-291
19735,50,21,-551
19737,15,1,-510
19739,49,50,-668
19741,77,16,-322
19743,26,-40,-612
19744,230,-12,-396
19746,72,-6,-471
19748,74,10,-520
19750,47,25,-549
19752,145,-148,-925
19755,440,414,23
19757,-24,-25,-523
19759,107,-37,-534
19761,-13,102,-564
19763,-29,76,-582
19765,-27,-11,-577
19767,-88,-23,-567
19769,-61,-14,-555
19771,-88,-2,-575
19773,-80,9,-567
19774,-102,-12,-565
19776,-67,-127,-635
19778,-195,60,-635
19780,-52,61,-704
19782,40,-411,-194
19784,40,-244,-982
19786,-327,-131,-696
19789,-79,124,-94
19791,-199,206,-707
19793,-30,74,-398
19795,-48,89,-224
19798,-13,5,-485
19800,-58,-1,-811
19801,-52,-50,-448
19803,-10,-51,-254
19805,-68,-68,-473
19807,-74,-26,-617
19809,-6,-44,-413
19811,2,-7,-510
19813,9,2,-569
19815,25,86,-533
19817,74,75,-391
19819,58,74,-316
19820,57,71,-371
19822,64,98,-362
19824,66,75,-396
19826,38,25,-527
19828,31,10,-583
19830,84,56,-411
19832,54,11,-576
19834,7,14,-527
19836,4,-19,-487
19838,-10,-2,-511
19840,5,43,-524
19842,-23,66,-455
19844,-48,24,-509
19846,-27,82,-522
19848,-5,82,-442
19850,-25,101,-449
19852,-35,37,-528
19854,-81,60,-503
19856,-80,48,-478
19858,-36,42,-545
19859,-54,35,-559
19861,-69,17,-599
19863,-69,7,-582
19865,-72,16,-579
19867,-79,19,-585
19869,-66,42,-550
19871,-65,49,-540
19873,-60,65,-547
19875,-48,77,-531
19877,-65,80,-542
19879,-73,98,-560
19881,-30,74,-485
19883,527,-129,-995
19885,66,68,-417
19888,33,13,-440
19890,-90,-58,-421
19892,-35,53,-645
19894,-5,52,-698
19896,-33,-101,-497
19898,-323,-45,-671
19900,23,-11,-629
19902,-81,-7,-351
19904,-67,59,-365
19905,2,48,-426
19907,17,70,-308
19909,-4,41,-403
19911,-1,13,-500
19913,4,-1,-487
19915,29,-5,-437
19917,22,-30,-475
19919,8,-40,-503
19920,24,-10,-471
19922,29,-9,-462
19924,26,-18,-527
19927,31,-8,-497
19929,44,18,-461
19931,48,31,-468
19933,83,86,-392
19935,24,26,-360
19937,32,73,-453
19939,5,39,-448
19940,-15,23,-550
19942,0,-3,-519
19944,-37,-13,-539
19946,-46,-22,-529
19948,-43,-14,-522
19950,-52,-5,-532
19952,-57,-4,-549
19954,-59,7,-537
19956,-63,15,-506
19958,-61,46,-578
19959,-71,48,-149
19961,61,137,-220
19963,-220,122,-793
19965,5,51,-383
19968,19,60,-380
19970,-40,-16,-639
19972,34,20,-542
19974,25,-307,823
19976,-330,-33,-908
19978,-85,148,-491
19980,-175,-50,-743
19982,-20,2,-520
19984,-31,-8,-555
19986,-66,109,-510
19988,-1,53,-538
19990,-45,-6,-565
19992,-53,82,-360
19994,1890,1329,-314
19996,-2048,1470,-1718
19998,44,323,273
20000,-21,28,196
20002,-257,-315,-274
20004,-193,85,-1297
20006,50,187,-125
20008,-36,-31,-226
20011,-134,-177,-566
20013,-76,39,-439
20015,-1,121,-168
20017,-51,11,-240
20019,-23,14,-291
20021,5,159,-510
20023,40,76,-348
20025,25,30,-513
20027,-57,-42,-496
20028,50,36,-495
20030,21,7,-344
20032,50,-32,-420
20034,-179,-2,-411
20036,50,55,-655
20038,85,-62,-507
20040,609,-721,-79
20042,276,19,-1140
20044,-40,14,-656
20046,48,73,-484
20048,-7,-5,-471
20049,10,91,-443
20051,-23,115,-577
20054,8,53,-550
20056,-47,7,-561
20058,-79,-12,-559
20060,-62,5,-576
20062,-95,-4,-562
20064,-109,15,-432
20066,-125,-9,-764
20068,-100,-5,-560
20070,-172,-3,-653
20072,212,-92,-674
20074,-65,-181,-522
20076,2,-17,-180
20077,16,288,-518
20079,-58,192,-771
20082,-19,163,-153
20084,-48,69,-376
20086,-93,17,-845
20088,-29,-82,-570
20090,-32,-23,-219
20092,-53,-43,-364
20094,-74,-38,-678
20097,-15,-39,-411
20099,17,-30,-483
20100,-3,-4,-601
20102,47,43,-591
20104,67,72,-335
20106,66,84,-291
20108,48,85,-373
20110,68,101,-406
20112,62,73,-423
20114,40,40,-525
20116,34,21,-591
20118,34,-3,-561
20119,17,-9,-552
20121,14,-19,-550
20123,-2,-23,-527
20125,-20,-1,-517
20127,18,24,-462
20129,92,-74,-573
20131,75,200,-304
20133,17,-12,-461
20135,-154,57,-474
20137,-17,127,-448
20140,-52,67,-442
20142,-80,52,-456
20143,-65,47,-530
20145,-75,53,-524
20147,-52,18,-571
20149,-69,8,-573
20151,-72,22,-617
20153,-56,14,-590
20155,-74,15,-555
20157,-64,28,-536
20159,-58,54,-564
20161,-56,69,-379
20163,-31,55,-562
20164,-31,-447,-801
20166,153,-1227,-1279
20169,18,229,-489
20171,-8,19,-189
20173,-177,-36,-846
20175,-77,-29,-906
20177,-56,66,-666
20179,-10,-11,-653
20182,-69,-98,-728
20184,-23,58,-511
20186,18,27,-353
20188,-41,54,-359
20190,-44,68,-433
20192,2,96,-322
20193,0,72,-371
20195,-1,32,-546
20197,15,26,-529
20199,22,29,-420
20201,10,1,-449
20203,2,-21,-483
20205,16,-10,-460
20207,19,-20,-496
20208,12,-28,-550
20210,26,-14,-524
20212,29,10,-477
20214,82,76,-379
20216,85,58,-471
20218,27,68,-442
20220,25,50,-393
20222,0,47,-500
20225,2,35,-515
20227,-11,28,-498
20228,-22,-7,-510
20230,-21,-9,-525
20232,-44,-3,-516
20234,-49,-11,-523
20236,-54,-6,-513
20238,-76,13,-399
20240,-71,3,-417
20242,11,-29,-352
20244,-100,-32,-856
20246,3,-21,-387
20247,12,25,-527
20249,-54,8,-638
20251,103,2,-501
20253,803,198,310
20255,-84,11,-411
20257,-76,187,-757
20259,-36,-35,-585
20262,-48,32,-693
20264,-25,23,-829
20267,-8,58,-608
20268,-29,44,-556
20270,-78,175,-837
20272,-115,49,-548
20274,-301,-103,-851
20276,357,314,-934
20278,66,445,368
20280,-30,-67,430
20282,-258,-290,-1548
20284,-190,211,-1328
20286,62,210,-184
20288,7,-236,-627
20290,-132,-190,-588
20292,53,201,-407
20294,42,115,-177
20296,-92,9,-311
20298,-44,24,-358
20300,-1,116,-495
20302,39,18,-240
20304,9,4,-545
20306,-7,34,-506
20307,81,81,-367
20310,-1,-12,-338
20312,123,100,-575
20314,97,0,-513
20316,99,31,-540
20318,-16,-52,-548
20320,458,-91,-113
20322,-67,24,-913
20324,127,67,-531
20326,-94,44,-500
20328,44,2,-451
20330,13,72,-498
20332,-11,57,-564
20333,20,48,-534
20335,-47,-15,-539
20337,-65,15,-564
20339,-47,35,-556
20341,-74,22,-582
20343,-88,-22,-532
20345,-152,36,-576
20347,-69,-19,-579
20349,73,-252,-926
20352,-347,-52,-895
20354,-63,-170,-224
20356,66,231,-244
20359,-120,190,-745
20361,19,173,-305
20363,4,88,-231
20364,-77,37,-825
20366,-46,-7,-727
20368,-21,-47,-260
20370,-48,-30,-210
20372,-81,-28,-705
20374,-56,-16,-605
20376,7,-57,-441
20378,-2,-27,-649
20380,26,17,-636
20382,56,52,-402
20383,57,61,-296
20385,49,85,-360
20387,58,87,-445
20389,49,92,-391
20391,50,55,-488
20393,38,29,-626
20396,43,22,-495
20398,23,1,-584
20400,6,-6,-521
20401,-24,-22,-486
20403,-17,-31,-491
20405,24,32,-627
20407,-215,-33,-214
20409,87,148,-591
20411,130,69,-359
20413,-43,-32,-506
20415,-64,117,-445
20417,-89,117,-445
20419,-23,78,-438
20421,-48,58,-509
20423,-68,52,-507
20425,-57,36,-544
20427,-57,15,-571
20429,-66,1,-602
20430,-59,-1,-582
20432,-71,7,-580
20434,-58,33,-541
20436,-51,68,-562
20439,-93,78,-556
20441,-39,77,-561
20443,9,444,-626
20445,-305,290,-442
20447,-21,324,16
20449,-27,129,8
20451,-204,-94,-499
20453,-185,-86,-728
20455,-34,79,-622
20456,4,-43,-504
20458,-74,-64,-727
20460,-55,41,-604
20462,16,84,-387
20464,-52,40,-369
20466,-65,68,-392
20468,-13,76,-311
20470,3,88,-445
20472,3,32,-540
20474,3,29,-492
20475,34,29,-410
20477,18,28,-465
20480,-3,-18,-478
20482,1,-3,-470
20484,4,-4,-488
20486,8,-24,-564
20488,15,-33,-541
20490,31,-3,-501
20491,95,44,-456
20493,-11,29,-411
20495,5,33,-509
20497,24,61,-444
20499,26,59,-443
20501,7,42,-492
20503,-3,6,-471
20505,-19,4,-536
20506,-28,-5,-539
20508,-37,2,-520
20510,-40,0,-522
20512,-43,-6,-539
20514,-73,-18,-531
20516,-59,-1,-567
20518,-94,-69,-328
20520,-28,10,-353
20523,-75,74,-796
20525,20,-3,-409
20526,-31,38,-469
20529,-41,-6,-417
20531,-36,81,-581
20533,219,229,-429
20535,-6,124,-398
20537,17,34,-657
20539,22,24,-597
20541,-32,-57,-589
20543,-21,4,-694
20544,-33,15,-659
20546,-32,54,-539
20548,-59,45,-486
20550,-52,72,-549
20552,16,54,-396
20554,-5,53,-509
20556,51,-16,-153
20558,-974,-594,-849
20560,601,278,381
20562,10,113,201
20564,-243,-338,-544
20567,-167,-91,-993
20569,17,292,-539
20571,-52,-133,-390
20573,-109,-197,-609
20575,6,156,-614
20577,-9,202,-226
20579,-42,18,-220
20580,-18,27,-313
20582,34,128,-408
20584,32,32,-256
20586,38,15,-365
20588,28,-4,-496
20590,47,42,-495
20592,-26,32,-533
20594,39,-47,-653
20596,77,0,-547
20598,25,10,-536
20599,-12,8,-711
20601,62,-7,-584
20603,56,1,-591
20605,61,311,-627
20608,-53,-13,-537
20610,-21,64,-414
20612,-28,75,-512
20614,7,102,-545
20616,-37,54,-571
20618,-55,-7,-558
20620,-62,-44,-564
20621,-76,8,-574
20623,-63,13,-566
20625,-85,-17,-578
20627,-84,-18,-569
20629,-102,-5,-605
20631,-116,58,-542
20633,-224,38,-708
20635,-138,29,-628
20637,-40,597,-867
20639,-357,-228,-1068
20642,-52,-62,-249
20644,5,67,-205
20646,-3,159,-886
20647,-41,129,-703
20649,31,35,-243
20652,-3,35,-328
20654,-55,26,-845
20656,-7,-14,-642
20658,-16,-32,-287
20660,-44,-50,-512
20662,-64,-19,-672
20664,-29,-23,-357
20666,-8,-14,-469
20668,-9,20,-580
20669,50,63,-559
20671,56,55,-364
20673,51,60,-312
20675,42,85,-407
20677,46,87,-397
20679,49,47,-431
20681,57,24,-509
20683,22,16,-515
20685,28,16,-517
20687,6,16,-545
20689,7,-1,-546
20690,0,-6,-508
20692,-6,2,-507
20695,-13,28,-528
20697,-9,38,-520
20699,-15,46,-494
20701,18,-26,-520
20703,-30,53,-434
20705,-31,102,-453
20707,-20,91,-424
20708,-54,80,-516
20710,-58,50,-626
20712,-125,155,-425
20714,10,-21,-544
20716,-62,8,-593
20718,-80,6,-563
20720,-86,7,-583
20722,-76,27,-566
20724,-71,45,-559
20726,-60,58,-551
20728,-57,57,-547
20729,-46,71,-532
20731,-57,70,-514
20733,-45,70,-540
20736,-45,68,-545
20738,-63,63,-592
20740,-55,32,-566
20742,-326,531,-1303
20744,27,101,-798
20747,-56,153,-137
20749,-128,-43,-418
20751,-123,-113,-744
20753,14,77,-581
20755,-6,-50,-407
20757,-90,-37,-597
20759,-28,81,-388
20760,193,-156,-513
20762,-106,120,-422
20764,10,59,-393
20766,20,59,-333
20768,43,50,-419
20770,17,17,-486
20772,35,-25,-486
20774,34,-32,-441
20776,15,-20,-483
20779,13,-24,-507
20781,33,-3,-466
20783,29,-1,-491
20785,21,-8,-509
20786,29,5,-478
20788,37,24,-470
20790,32,29,-495
20792,-32,-12,-392
20794,-19,64,-474
20796,-25,8,-454
20798,-5,46,-531
20800,-18,15,-544
20802,-21,-15,-551
20803,-52,-11,-546
20805,-49,1,-567
20807,-46,-5,-527
20809,-56,4,-550
20811,-57,8,-538
20813,-68,21,-539
20815,-67,19,-546
20817,-69,42,-467
20819,-53,25,-315
20822,-23,-302,-278
20824,-562,-524,-1404
20826,-160,23,-417
20828,-212,129,-765
20830,-47,3,-474
20832,-68,67,-631
20833,466,392,335
20835,-593,-114,-662
20837,56,-9,-437
20839,-97,191,-472
20842,-27,11,-561
20844,7,-7,-733
20846,-10,65,-506
20848,-8,70,-428
20850,-25,55,-414
20852,-74,76,-741
20853,-2048,308,-2048
20856,295,265,-1000
20858,95,-106,1045
20860,-274,-350,-214
20862,-364,-205,-1093
20865,-19,189,-888
20867,4,-11,-208
20869,-82,-134,-586
20871,-85,-51,-477
20873,-40,126,-187
20874,10,17,-280
20876,-9,37,-230
20878,-18,90,-307
20880,25,128,-405
20882,58,25,-370
20884,3,21,-586
20886,18,-8,-313
20888,60,-41,-685
20890,-15,33,-365
20892,28,-31,-583
20894,32,25,-553
20895,48,28,-553
20897,17,-29,-558
20899,12,75,-645
20901,395,-87,-421
20903,-302,65,-460
20905,-52,-7,-472
20908,-72,16,-438
20910,-40,89,-529
20912,18,38,-567
20914,-25,35,-591
20916,-70,-33,-567
20918,-57,-12,-591
20919,-80,26,-585
20921,-102,26,-546
20923,-108,3,-603
20925,-262,143,-543
20927,-44,2,-663
20929,-147,53,-622
20931,-117,-69,-408
20933,4,-250,-686
20935,-212,4,-370
20938,6,22,-195
20940,-143,213,-540
20942,-61,137,-634
20944,12,95,-196
20945,-8,75,-423
20947,-50,13,-815
20950,-21,-30,-576
20952,3,-24,-255
20954,-39,-38,-362
20956,-75,-36,-654
20958,-19,-25,-454
20960,11,0,-468
20962,-3,6,-556
20964,58,55,-547
20965,72,76,-440
20967,60,72,-308
20969,51,70,-399
20971,57,95,-371
20973,65,79,-413
20975,51,30,-469
20977,27,32,-454
20979,74,-38,-605
20981,13,-12,-603
20983,36,-7,-500
20984,8,-21,-492
20986,-7,18,-508
20988,-24,36,-541
20990,-9,46,-559
20993,-89,-119,-378
20995,389,24,-392
20997,-102,12,-515
20999,-108,82,-541
21001,43,124,-408
21003,-39,64,-461
21005,-64,65,-484
21007,-65,33,-520
21009,-84,32,-591
21010,-63,10,-597
21012,-75,7,-594
21014,-81,23,-578
21016,-89,29,-576
21018,-67,38,-538
21020,-62,60,-553
21022,-56,63,-545
21024,-37,74,-523
21026,-73,108,-597
21028,-53,93,-572
21030,-35,65,-570
21032,-830,541,-1575
21035,-105,73,-1037
21037,-138,49,-110
21039,-104,-64,-612
21041,-187,-112,-986
21043,-13,101,-616
21045,-6,-11,-499
21047,-86,-72,-676
21049,-37,63,-450
21051,26,107,-337
21053,5,72,-327
21055,-22,93,-412
21057,9,71,-300
21059,15,58,-352
21061,9,16,-527
21062,8,8,-546
21064,32,-11,-431
21066,22,-10,-432
21068,9,-36,-503
21070,20,-16,-454
21072,29,-8,-464
21074,22,-11,-524
21076,33,-9,-490
21079,43,15,-461
21080,36,30,-462
21082,31,43,-463
21084,-55,54,-383
21086,5,47,-392
21088,-22,40,-524
21090,-36,6,-588
21092,-26,0,-474
21094,-39,-20,-532
21096,-41,-28,-578
21098,-51,-15,-522
21099,-47,0,-531
21101,-60,-7,-553
21103,-61,2,-556
21105,-78,13,-531
21107,-65,-14,-430
21109,-211,45,-474
21111,-89,-41,-656
21113,-62,92,-676
21115,-47,17,-473
21117,0,64,-681
21120,-64,3,-600
21121,-53,-63,-251
21123,-28,164,-360
21125,-356,212,-807
21127,-152,-83,-634
21129,17,73,-466
21132,-16,1,-624
21134,-73,38,-691
21136,26,76,-507
21138,-11,67,-498
21140,-34,56,-549
21142,63,-28,-356
21143,-89,-1,-594
21145,323,645,-492
21147,-166,472,708
21149,104,49,163
21151,-103,-480,-835
21153,-171,-119,-1165
21155,122,316,-289
21157,43,-81,-437
21159,-116,-221,-498
21161,-21,186,-668
21164,17,253,-287
21166,-31,60,-196
21168,-20,12,-319
21170,-8,134,-431
21172,28,51,-301
21174,54,24,-324
21176,16,4,-473
21178,-74,-33,-453
21180,38,4,-270
21181,33,-40,-522
21183,-87,-10,-528
21185,9,-44,-558
21187,23,-52,-515
21189,32,-51,-383
21191,25,-248,-807
21193,34,96,132
21195,-248,-144,-678
21197,-40,-2,-564
21199,5,78,-426
21201,-45,64,-579
21203,-11,29,-601
21204,-73,-6,-602
21207,-56,0,-567
21209,-87,13,-591
21211,-74,28,-594
21213,-96,-8,-531
21215,-111,-88,-500
21217,-102,55,-635
21219,-54,14,-491
21221,-157,79,-675
21223,37,-247,-445
21225,-286,220,-1027
21228,-96,98,-186
21229,-78,182,-562
21231,-89,198,-811
21233,-6,71,-289
21235,44,55,-235
21237,-21,-9,-721
21239,-85,-26,-807
21241,-12,-45,-301
21243,-28,-33,-233
21245,-88,-56,-630
21248,-59,-26,-449
21250,16,-29,-393
21252,10,0,-567
21253,35,8,-599
21255,58,78,-467
21257,68,79,-309
21259,65,60,-345
21261,47,81,-373
21263,59,83,-381
21265,54,48,-444
21267,32,26,-533
21269,90,-30,-512
21271,45,-10,-502
21273,0,-16,-524
21274,-1,-21,-536
21276,-7,-27,-489
21278,-11,12,-505
21280,-7,68,-535
21282,30,-45,-524
