81 hits shown

20184,-26,38,-398
20186,-21,30,-414
20188,4,10,-407
20190,2,2,-507
20192,0,1,-544
20193,15,3,-462
20195,14,14,-468
20197,3,1,-491
20199,0,21,-500
20201,-1,24,-510
20203,-10,-1,-532
20205,-11,0,-530
20207,-3,6,-533
20208,4,14,-555
20210,1,3,-576
20212,-2,-10,-495
20214,-41,23,-542
20216,-33,40,-548
20218,-41,25,-557
20220,-46,-6,-575
20222,-58,18,-610
20224,-61,7,-547
20226,-54,14,-544
20228,-58,25,-540
20230,-63,16,-529
20232,-65,22,-536
20234,-68,20,-551
20236,-62,24,-543
20238,-60,33,-409
20240,-57,35,-379
20242,-44,-163,-1200
20244,-37,33,-583
20246,-14,-23,-479
20248,-13,97,-510
20249,-1,4,-456
20251,-39,69,-442
20253,31,-15,-345
20255,726,-451,-1140
20257,154,42,-489
20259,-193,-58,-656
20261,158,107,-576
20263,22,-6,-579
20267,70,137,-542
20269,-17,57,-333
20271,-24,58,-559
20273,-38,46,-469
20275,1,48,-440
20276,516,281,-1344
20278,84,249,-960
20280,239,324,234
20282,-157,-3,-180
20284,-212,-177,-1069
20286,-34,175,-738
20288,8,70,-320
20290,-22,-63,-306
20292,-75,-51,-628
20294,-38,119,-613
20296,4,43,-314
20298,-26,72,-298
20300,-42,57,-384
20302,-24,105,-420
20304,18,44,-324
20306,13,13,-594
20308,28,4,-529
20310,-4,29,-509
20312,5,2,-423
20314,14,-10,-506
20316,7,14,-487
20318,-199,-21,-569
20320,-24,57,-589
20322,-30,-57,-614
20324,-7,19,-544
20326,0,23,-575
20327,-27,38,-533
20329,21,58,-193
20331,-17,193,-529
20333,-106,65,-669
20335,-22,46,-571
20337,-3,-62,-515
20339,-27,39,-509
20341,-110,31,-535
20343,-44,18,-555
20345,-78,-16,-537
20347,-91,14,-543
20349,-71,17,-519
20352,-75,18,-532
20354,-54,32,-533
20355,-55,38,-497
20357,-50,23,-506
20359,-50,20,-469
20361,-55,15,-506
20363,-36,25,-445
20365,-288,218,-672
20367,24,-167,-631
20369,-289,-149,-664
20371,102,-61,-283
20373,-32,178,-856
20376,24,52,-212
20378,40,107,-324
20380,-15,47,-467
20382,-44,-36,-684
20383,4,-16,-242
20385,44,8,-332
20387,-47,-39,-450
20389,-22,-17,-491
20391,8,-49,-334
20393,-13,-14,-566
20396,2,-11,-585
20398,48,42,-446
20400,32,20,-375
20402,22,42,-398
20403,33,70,-418
20405,47,87,-414
20407,29,45,-490
20409,-4,37,-508
20411,10,39,-467
20413,20,60,-515
20415,-36,-12,-594
20417,-21,-12,-523
20419,-21,16,-493
20421,-24,8,-561
20423,-26,47,-595
20424,-24,24,-562
20426,-40,40,-544
20428,-40,78,-521
20430,-39,83,-529
20432,204,-44,31
20434,197,209,-837
20436,-25,36,-427
20439,-154,33,-538
20441,-82,26,-504
20443,-98,27,-566
20445,-48,34,-552
20447,-85,23,-575
20449,-82,18,-570
20450,-57,32,-558
20452,-60,36,-550
20454,-40,55,-542
20456,-38,52,-523
20458,-27,57,-530
20460,-23,66,-510
20462,-22,67,-514
20464,-22,51,-501
20466,-16,43,-502
20468,-26,95,-496
20470,-2,11,-550
20472,-13,12,-553
20473,-15,7,-486
20475,-14,15,-547
20477,-3,12,-500
20480,-6,18,-492
20482,-71,498,-384
20484,-15,54,-738
20486,90,171,-157
20488,-117,-17,-198
20491,-97,-66,-661
20492,-2,94,-493
20494,3,-24,-378
20496,-26,-28,-466
20498,-31,54,-546
20500,-23,158,-444
20502,18,-6,-341
20504,48,77,-384
20506,2,-22,-397
20508,-25,3,-410
20510,6,19,-461
20511,-1,13,-520
20513,17,12,-479
20515,7,21,-491
20517,-7,3,-515
20519,-5,18,-523
20521,-14,16,-508
20524,-12,8,-556
20526,-17,0,-540
20527,-12,2,-554
20529,-21,10,-570
20531,-24,14,-562
20533,-56,33,-543
20535,-35,44,-514
20537,-40,43,-556
20539,-46,31,-552
20541,-51,15,-564
20543,-58,11,-576
20545,-175,-45,-652
20547,-5,34,-521
20549,-87,6,-548
20550,-56,33,-565
20552,-65,3,-537
20554,-65,8,-550
20556,-60,23,-403
20558,-54,32,-309
20560,-52,39,-563
20562,-125,2,-520
20564,-23,186,-499
20567,106,30,-458
20569,24,38,-468
20571,-38,35,-648
20572,34,50,-199
20574,-30,48,-489
20576,-49,20,-612
20578,17,10,-618
20580,41,33,-489
20582,10,-4,-669
20584,-35,103,-609
20586,26,21,-403
20588,26,59,-422
20590,-61,62,-484
20592,-434,-489,-1441
20594,-21,366,-924
20596,-109,37,-92
20598,-56,-149,-104
20600,-187,-107,-909
20602,-81,161,-433
20604,-16,-10,-252
20606,-120,-193,-634
20609,-96,-42,-570
20611,46,137,-329
20613,-3,28,-322
20615,-58,108,-278
20617,-25,83,-403
20619,-9,84,-373
20621,9,30,-450
20623,-8,19,-587
20625,23,15,-574
20626,32,-2,-453
20628,11,-34,-511
20630,-5,-65,-495
20632,22,52,-638
20634,-49,-63,-609
20636,-13,-41,-550
20638,47,35,-602
20640,39,67,-558
20642,-15,5,-490
20644,72,92,-358
20645,-8,71,-468
20647,-40,62,-555
20649,-37,50,-555
20652,-29,11,-542
20654,-54,-24,-563
20656,-66,-25,-593
20658,-67,6,-561
20660,-87,-5,-531
20662,-93,-16,-566
20664,-88,-9,-520
20666,-109,49,-508
20668,-73,27,-521
20669,-64,32,-521
20671,-12,14,-395
20673,-103,16,-541
20675,-356,40,-686
20677,-39,22,-523
20679,-140,-147,-608
20681,-37,23,-480
20683,1,104,-342
20685,11,129,-787
20687,36,46,-145
20690,24,42,-568
20692,-119,68,-847
20695,75,-67,-255
20696,-5,-16,-259
20698,-44,-7,-555
20700,-46,-22,-676
20702,18,-23,-324
20704,24,-14,-541
20706,5,10,-586
20708,34,52,-410
20710,44,45,-361
20712,26,47,-408
20714,27,62,-423
20715,45,60,-373
20717,17,65,-422
20719,19,30,-491
20721,5,33,-568
20723,8,36,-518
20725,-3,21,-564
20727,-12,8,-550
20729,-11,18,-516
20731,-25,-12,-606
20732,-37,40,-592
20734,-35,43,-553
20737,-91,13,-491
20739,-121,18,-582
20741,-46,86,-498
20743,-44,89,-480
20745,-80,112,-560
20747,-112,93,-456
20749,-39,67,-555
20751,-76,38,-576
20753,-79,39,-574
20755,-78,25,-579
20757,-73,26,-580
20759,-71,26,-568
20760,-59,17,-556
20762,-78,38,-569
20764,-52,59,-553
20766,-35,67,-565
20768,-48,52,-517
20770,19,59,-480
20772,-24,82,-575
20774,-40,62,-520
20776,-40,49,-534
20779,-26,48,-518
20781,-35,22,-551
20783,-26,13,-562
20784,-16,9,-531
20786,-83,7,-626
20788,56,60,-704
20790,8,81,-222
20792,-83,44,-339
20795,-105,-78,-615
20797,-4,66,-583
20799,27,19,-474
20800,-18,-38,-482
20802,-12,-28,-409
20804,55,78,-425
20806,-7,-12,-342
20808,-38,55,-392
20810,-16,41,-385
20812,15,28,-397
20814,22,0,-454
20816,20,6,-492
20817,28,-4,-465
20819,28,3,-461
20822,11,0,-497
20824,11,6,-486
20826,5,13,-495
20828,1,-5,-503
20830,3,3,-512
20831,3,9,-514
20833,-1,17,-531
20835,-1,14,-537
20837,-14,-5,-493
20839,-55,4,-512
20841,-41,28,-551
20843,-37,31,-550
20845,-50,4,-552
20846,-53,7,-585
20848,-57,3,-572
20850,-60,5,-563
20852,-63,11,-559
20854,-67,17,-551
20856,-75,16,-548
20858,-74,26,-407
20860,-71,24,-372
20862,-74,11,-680
20865,-41,33,-730
20866,60,38,-546
20868,-300,-344,-452
20870,38,53,-394
20872,-80,65,-461
20874,-28,21,-320
20876,-38,47,-505
20878,-73,38,-651
20880,-14,48,-607
20882,35,7,-433
20884,-165,27,-718
20886,-29,74,-633
20888,23,22,-337
20890,-67,60,-407
20891,-224,222,-553
20893,1135,642,-19
20896,225,252,-1118
20898,-122,-85,-234
20900,-222,-232,-540
20902,-151,160,-858
20904,25,65,-229
20907,-12,-103,-253
20909,-124,-31,-596
20911,-38,105,-656
20913,-14,-1,-260
20915,-2,41,-278
20917,-13,64,-297
20919,-22,111,-453
20921,27,51,-288
20923,29,2,-557
20925,-19,19,-505
20927,48,19,-525
20928,32,17,-316
20930,146,-12,-442
20932,72,-136,-664
20934,29,201,-615
20936,-52,-3,-538
20938,87,34,-557
20940,151,20,-631
20942,161,79,-467
20944,48,31,-493
20946,-22,35,-477
20948,38,57,-532
20951,-24,83,-545
20953,-71,30,-605
20955,-26,4,-552
20956,-73,-5,-590
20958,-69,33,-561
20960,-84,21,-557
20962,-100,6,-573
20964,-93,-1,-545
20966,-89,24,-552
20968,-89,30,-532
20970,-96,36,-482
20972,-74,39,-593
20974,-62,36,-467
20976,370,138,-937
20978,-548,-20,-810
20980,-35,27,-437
20981,-84,76,-240
20983,19,187,-788
20985,-3,96,-293
20987,60,66,-320
20990,2,28,-544
20993,-14,-78,-635
20995,-26,-38,-281
20997,-23,-34,-266
20999,-46,-38,-611
21000,-7,4,-478
21002,23,-11,-456
21004,12,3,-566
21006,23,-11,-548
21008,63,45,-450
21010,59,46,-303
21012,36,53,-336
21014,44,78,-405
21016,54,78,-403
21018,27,36,-461
21019,55,1,-548
21021,44,29,-503
21023,21,-3,-510
21025,5,-11,-503
21027,20,-44,-571
21029,-23,50,-592
21031,-31,9,-560
21033,-2,50,-541
21036,-14,-77,-492
21037,-316,214,-343
21039,108,161,-542
21041,-23,31,-431
21043,-107,29,-521
21045,-35,51,-538
21047,-90,57,-511
21049,-64,29,-563
21051,-86,28,-567
21053,-88,8,-597
21055,-72,11,-582
21057,-86,13,-569
21059,-76,24,-569
21061,-70,34,-544
21063,-75,40,-535
21064,-57,51,-533
21066,-47,61,-546
21068,-46,55,-540
21070,-72,97,-485
21072,-32,48,-558
21074,-47,54,-542
21076,-45,46,-574
21079,-60,8,-591
21081,-10,18,-631
21083,23,-86,-880
21085,-90,75,-757
21086,44,110,-588
21088,46,4,-80
21090,-44,3,-401
21092,-112,-37,-854
21095,50,85,-532
21097,13,12,-419
21099,-42,-22,-603
21101,114,11,-497
21103,7,53,-328
21104,13,24,-354
21106,-11,42,-400
21108,-4,30,-365
21110,-1,24,-387
21112,5,-13,-543
21114,22,0,-536
21116,40,10,-429
21118,28,1,-410
21121,17,2,-466
21122,25,22,-466
21124,27,25,-464
21126,10,6,-510
21128,15,8,-502
21130,18,23,-504
21132,43,28,-486
21134,-27,25,-500
21136,-7,19,-483
21137,-21,30,-508
21139,-29,32,-560
21141,-37,13,-545
21143,27,42,-522
21145,-74,-3,-591
21147,-50,30,-559
21149,-49,16,-545
21151,-69,27,-536
21153,-71,24,-541
21155,-76,31,-536
21157,-74,30,-555
21159,-72,42,-471
21160,-71,38,-425
21163,-70,-21,-834
21165,-107,9,-785
21167,-34,-14,-484
21169,-14,46,-568
21171,-57,6,-580
21173,-25,489,-317
21175,4,-267,-307
21177,25,-7,-570
21179,-149,-69,-662
21181,-12,60,-563
21183,46,62,-471
21185,-32,15,-610
21186,3,38,-619
21188,-76,104,-542
21190,18,59,-506
21192,-9,48,-453
21194,-21,40,-460
21196,-444,-418,-1535
21198,147,391,-766
21201,57,366,232
21203,-235,-120,-215
21206,-181,-225,-1133
21208,56,242,-629
21210,86,63,-417
21212,-90,-287,-376
21214,-4,31,-662
21216,47,175,-494
21218,-36,80,-300
21219,-46,-13,-305
21221,-8,69,-415
21223,-2,90,-376
21225,38,37,-304
21227,-12,-34,-595
21229,10,24,-510
21231,38,-6,-470
21233,13,-17,-407
21235,35,18,-533
21237,10,-17,-522
21239,24,20,-615
21240,13,-2,-537
21242,33,15,-565
21244,29,47,-545
21246,131,-140,-251
21249,-116,55,-644
21251,-31,-29,-586
21253,-16,139,-530
21255,-22,73,-591
21257,-57,10,-539
21259,-62,-39,-588
21261,-77,15,-595
21263,-85,8,-558
21265,-90,-4,-562
21266,-68,-2,-517
21268,-91,7,-548
21270,-90,23,-546
21272,-85,29,-538
21274,-85,60,-415
21276,-68,55,-521
21278,274,783,-359
21280,-303,-80,-724
21282,-79,64,-974
21284,-69,127,-319
21286,37,141,-286
21288,-53,116,-850
21291,54,98,-188
21293,-21,24,-454
21295,172,188,-599
21297,1,-27,-411
21299,-20,40,-298
21301,17,-23,-341
21303,-62,-48,-554
21305,3,3,-386
21307,21,-9,-505
21309,6,5,-577
21310,41,11,-493
21312,61,49,-378
21314,50,53,-343
21316,40,54,-377
21318,41,53,-327
21320,47,112,-444
21322,65,-21,-463
21324,61,10,-569
21326,15,26,-543
21328,4,17,-490
21329,2,5,-612
21331,17,32,-461
21334,-4,30,-497
21336,-27,32,-534
21338,-19,47,-580
21340,-17,36,-528
21342,-37,44,-531
21344,-195,52,-578
21346,-11,207,-484
21348,5,118,-433
21350,-70,53,-558
21352,-81,42,-524
21353,-82,39,-590
21355,-80,28,-577
21357,-90,21,-588
21359,-93,17,-587
21361,-88,30,-578
21363,-86,30,-572
21365,-70,37,-575
21367,-76,51,-579
21369,-50,56,-561
21371,-53,54,-531
21373,-45,51,-532
21376,-67,109,-550
21377,-24,83,-496
21379,-16,52,-529
21381,-46,19,-504
21383,-33,23,-564
21385,-37,5,-578
21387,-105,-177,-993
21389,144,60,-725
21392,100,97,-31
21394,-10,-32,-349
21396,-97,-50,-663
21398,-54,29,-558
21399,21,27,-447
21401,34,-22,-502
21403,-11,-22,-544
21405,-151,190,-503
21407,55,50,-332
21409,12,49,-345
21411,-25,20,-384
21413,1,15,-382
21415,9,0,-458
21417,18,3,-526
21419,25,-6,-462
21421,31,8,-443
21423,30,-15,-476
21425,24,2,-468
21427,22,19,-466
21429,14,12,-489
21431,10,3,-496
21433,9,14,-504
21435,16,23,-507
21436,33,76,-485
21438,-27,25,-550
21440,-16,32,-484
21442,-17,29,-523
21444,-45,26,-552
21446,-55,-1,-524
21448,-53,-8,-566
21450,-60,3,-591
21452,-56,6,-568
21453,-64,29,-454
21455,-65,25,-358
21457,-55,12,-413
21459,-75,27,-714
21462,-59,4,-572
21464,-26,30,-509
21466,-92,16,-535
21468,-1,-8,-706
21470,26,34,-406
21472,-21,42,-455
21473,-7,45,-650
21475,-38,-7,-692
21477,-37,59,-573
21479,-50,35,-653
21481,-85,86,-553
21483,49,39,-459
21485,-30,57,-542
21487,-85,27,-421
21489,-51,105,26
21491,329,-228,-1896
21493,-129,94,56
21495,-29,33,-82
21497,-182,-229,-470
21499,-158,-160,-1038
21501,24,165,-515
21504,7,-65,-350
21506,-155,-163,-590
21508,-22,97,-562
21510,75,147,-351
21512,-39,48,-316
21514,-7,67,-311
21516,5,69,-374
21518,12,74,-268
21520,34,34,-394
21522,9,11,-501
21523,24,6,-477
21525,134,-44,-461
21527,-11,-12,-384
21529,36,3,-469
21531,68,14,-513
21533,78,-3,-537
21535,-71,74,-725
21537,67,26,-583
21539,33,27,-534
21541,30,39,-501
21542,2,41,-390
21544,68,111,-245
21547,60,135,-751
21549,-34,55,-494
21551,-40,31,-533
21553,-69,-20,-594
21555,9,84,-674
21557,-53,33,-575
21559,-52,10,-574
21561,-89,-1,-572
21563,-108,1,-520
21565,-101,37,-566
21566,-97,22,-534
21568,-92,38,-542
21570,-82,40,-553
21572,-72,31,-519
21574,-71,34,-577
21576,-41,8,-449
21578,-78,46,-479
21580,-121,149,-175
21582,-813,-211,-691
21585,-54,21,-223
21587,-72,-84,-445
21590,-153,123,-947
21592,-2,53,-155
21593,33,85,-187
21595,-26,57,-557
21597,-27,63,-744
21599,19,28,-310
21601,-11,-10,-350
21603,-45,-21,-472
21605,-27,-22,-448
21607,5,-44,-335
21609,3,-22,-549
21611,16,-17,-547
21613,38,38,-416
21614,50,22,-342
21616,44,45,-383
21618,49,68,-398
21620,57,80,-384
21622,47,58,-452
21624,17,37,-481
21626,55,33,-451
21628,75,25,-507
21630,-7,13,-543
21633,8,23,-568
21634,0,1,-559
21636,-14,13,-521
21638,-24,30,-577
21640,-19,28,-563
21642,-28,39,-525
21644,-45,46,-543
21646,-40,75,-492
21648,-51,88,-503
21650,-275,82,-804
21652,-63,-3,-654
21653,-39,47,-572
21655,-124,51,-617
21657,-65,77,-551
21659,-113,-4,-598
21661,-82,32,-578
21663,-80,26,-592
21665,-77,35,-588
21667,-75,41,-567
21669,-65,47,-573
21671,-55,61,-560
21673,-49,51,-540
21676,-47,58,-541
21678,-37,66,-513
21679,-35,71,-523
21681,-35,51,-550
21683,-31,42,-549
21685,-4,78,-549
21687,-31,-18,-540
21689,-17,40,-559
21691,-36,-7,-485
21693,-33,1,-531
21695,-20,17,-478
21697,-16,18,-520
21698,-61,165,-403
21700,-138,-74,-711
21702,115,176,-189
21705,-96,-7,-288
21707,-65,-71,-638
21709,-13,53,-574
21711,0,-27,-430
21713,-7,-36,-393
21715,-6,-53,-489
21718,17,31,-447
21720,-56,-45,-362
21721,-5,82,-387
21723,46,-5,-384
21725,24,26,-403
21727,16,18,-407
21729,20,15,-496
21731,21,7,-479
21733,16,13,-468
21735,4,-1,-489
21736,4,16,-502
21738,2,18,-512
21740,-17,-3,-533
21742,-12,-2,-533
21744,-11,0,-547
21746,-12,8,-551
21748,-24,17,-563
21750,-40,15,-559
21752,-33,24,-493
21753,-34,41,-543
21755,-9,23,-545
21757,-43,5,-571
21760,-69,18,-558
21762,-69,52,-580
21764,-146,41,-554
21766,-39,47,-543
21768,-45,3,-552
21770,-79,17,-564
21772,-77,23,-559
21774,-74,21,-566
21775,-71,23,-497
21777,-58,37,-383
21779,-62,52,-344
21781,-93,37,-680
21783,-22,-3,-528
21785,11,47,-584
21787,-30,0,-592
21789,-114,-111,-450
21791,52,89,-414
21793,-85,21,-386
21795,-26,-13,-522
21797,-9,36,-605
21798,25,47,-486
21800,38,45,-487
21803,42,62,-682
21805,-66,114,-517
21807,54,128,-393
21809,12,40,-386
21811,-17,70,-419
21813,14,179,-867
21815,124,102,-1006
21817,154,307,-343
21819,-104,-38,186
21821,-112,-160,-1172
21823,-150,76,-921
21826,84,173,-258
21828,-85,-135,-496
21830,-104,16,-575
21832,127,151,-431
21834,-78,-15,-235
21836,-47,58,-287
21837,-11,121,-358
21839,-5,78,-297
21841,21,37,-368
21843,-21,33,-628
21846,18,-3,-497
21848,31,-3,-472
21850,12,-35,-470
21852,-27,-29,-421
21854,-22,2,-625
21856,9,-51,-598
21857,6,-59,-641
21859,-5,24,-580
21861,22,46,-561
21863,104,-45,-477
21865,337,-82,-596
21867,48,206,-361
21869,-119,59,-692
21871,-40,91,-528
21873,-44,21,-565
21875,-110,-17,-596
21877,-49,-33,-562
21879,-81,-8,-557
21881,-86,-27,-549
21883,-85,-4,-547
21884,-76,-107,-511
21886,-66,-2,-521
21889,-67,2,-525
21891,-72,47,-531
21893,-81,78,-376
21895,-39,45,-573
21897,-23,217,-999
21899,113,39,-646
21901,-117,-196,-747
21903,13,-78,-131
21905,-32,13,-448
21907,-71,124,-896
21909,42,77,-339
21911,104,73,-255
21913,-21,52,-447
21915,-10,-30,-274
21917,-44,40,-323
21919,11,-5,-447
21921,-63,-58,-639
21923,1,-21,-336
21925,11,-30,-416
21927,-10,1,-576
21929,32,35,-560
21932,60,42,-369
21933,31,47,-379
21935,27,56,-426
21937,38,78,-414
21939,53,17,-470
21941,-23,10,-518
21943,24,21,-483
21945,-2,38,-496
21947,-19,46,-558
21949,-19,16,-583
21951,-1,25,-552
21952,-21,3,-552
21954,-24,48,-561
21956,-34,45,-559
21958,-26,40,-549
21960,-33,58,-536
21962,-46,78,-573
21964,-158,41,-582
21966,-114,70,-546
21968,-31,94,-500
21970,-60,20,-489
21972,-85,33,-552
21975,-88,24,-577
21977,-97,46,-565
21978,-75,37,-565
21980,-78,37,-581
21982,-77,32,-562
21984,-70,41,-560
21986,-64,51,-555
21988,-43,47,-554
21990,-42,43,-524
21992,-39,58,-522
21994,-33,64,-517
21996,-41,15,-512
21998,-44,29,-535
22000,-33,20,-527
22002,-54,15,-523
22003,-23,15,-585
22005,-23,2,-478
22007,-18,7,-551
22009,159,181,-799
22011,-55,90,-540
22013,65,105,-256
22016,2,-13,-312
22018,-76,-76,-428
22020,-75,79,-562
22022,16,6,-519
22024,31,-25,-457
22025,-35,-17,-514
22027,37,52,-412
22029,55,-61,-303
22031,-27,22,-387
22033,-49,-5,-391
22035,-2,33,-407
22037,16,23,-432
22039,18,7,-489
22041,19,-7,-476
22042,22,4,-472
22044,18,-3,-499
22046,6,9,-483
22048,6,13,-497
22050,0,1,-505
22052,-7,-3,-523
22053,2,6,-525
22055,3,13,-538
22057,-17,14,-540
22060,-54,6,-531
22062,-2,35,-529
22064,-31,29,-542
22066,-42,33,-536
22068,-52,-37,-563
22070,-33,-15,-498
22072,-89,16,-639
22073,-69,33,-554
22075,-54,18,-553
22077,-69,24,-381
22079,-56,27,-317
22081,-84,26,-777
22083,-77,16,-705
22085,-42,6,-626
22088,-26,13,-519
22090,-182,-115,-540
22092,-97,-26,-464
22093,33,39,-496
22095,-41,47,-583
22097,-24,29,-621
22099,-45,-5,-581
22102,19,-75,-610
22104,-27,24,-671
22106,-19,15,-552
22108,8,56,-496
22110,-29,40,-514
22112,476,-118,-1035
22114,124,139,-698
22116,33,142,113
22118,-31,17,13
22120,-129,-22,-1274
22122,20,243,-539
22124,31,121,-238
22125,-104,-142,-569
22128,-89,-48,-616
22129,18,121,-447
22131,42,24,-309
22133,-15,32,-283
22135,-39,122,-435
22137,1,77,-450
22139,37,26,-369
22141,6,34,-557
22144,28,41,-502
22146,20,11,-489
22148,-7,-22,-507
22150,36,0,-494
22151,31,42,-516
22153,307,-50,-517
22155,-6,-47,-513
22157,1,68,-498
22159,64,40,-575
22161,23,46,-547
22163,-74,91,-590
22165,15,-100,-386
22167,138,367,-658
22169,-36,32,-520
22171,-50,54,-571
22173,-39,-4,-573
22174,-69,10,-598
22176,-51,48,-537
22178,-45,13,-559
22180,-87,16,-516
22182,-84,35,-554
22184,-78,46,-509
22187,-86,25,-561
22189,-95,39,-551
22191,-69,38,-523
22193,-97,38,-499
22195,-79,26,-588
22197,-43,15,-529
22198,-302,30,-1566
22201,-149,34,-524
22203,-62,41,-467
22205,-58,57,-303
22207,-32,148,-857
22209,35,64,-347
22211,76,71,-320
22213,-12,0,-538
22215,-3,96,-645
22217,40,-28,-265
22219,-62,38,-278
22220,-41,-34,-459
22222,-50,5,-465
22224,20,-24,-372
22226,20,-4,-568
22228,24,-5,-572
22231,54,41,-434
22233,47,30,-324
22235,32,40,-355
22237,36,54,-404
22239,56,78,-398
22240,52,23,-517
22242,69,16,-485
22244,17,-7,-492
22246,31,35,-541
22248,17,-4,-502
22250,-23,-18,-514
22252,-15,44,-441
22254,-25,15,-599
22256,-9,8,-583
22257,-25,35,-565
22259,-32,31,-521
22261,-33,44,-546
22263,-46,69,-508
22265,-47,78,-481
22267,-42,95,-441
22269,-228,7,-666
22272,-9,4,-433
22274,-116,23,-564
22276,-122,22,-621
22278,-119,-6,-611
22280,-88,11,-577
22281,-89,2,-572
22283,-79,33,-576
22285,-68,39,-558
22287,-57,42,-566
22289,-46,45,-547
22291,-44,53,-534
22293,-34,50,-537
22295,-42,57,-523
22297,-30,50,-533
22299,-40,-11,-499
22301,0,50,-510
22302,-16,11,-549
22304,-62,-4,-497
22306,-11,5,-568
22308,-26,-3,-466
22310,-22,-37,-546
22312,80,35,-587
22315,43,82,-637
22317,18,126,25
22319,-95,40,-314
22321,-82,-35,-634
22323,-17,109,-520
22325,47,-18,-362
22327,-14,-21,-475
22329,-17,40,-487
22331,151,27,-430
22333,-3,61,-304
22335,-22,39,-374
22337,0,17,-411
22339,27,46,-408
22341,22,6,-463
22342,14,7,-507
22344,35,9,-460
22346,32,21,-450
22348,2,12,-476
22350,8,28,-496
22352,9,35,-487
22354,3,14,-540
22355,-5,1,-527
22358,-4,13,-539
22360,-8,20,-549
22362,10,0,-519
22364,-29,5,-547
22366,-36,42,-544
22368,-44,38,-557
22370,-42,32,-565
22372,-48,28,-558
22373,-151,-47,-612
22375,-40,-30,-579
22377,-67,35,-580
22379,-86,48,-510
22381,-75,17,-560
22383,-83,25,-552
22385,-84,20,-563
22387,-71,28,-567
22389,-64,28,-569
22391,-58,36,-493
22393,-57,35,-364
22395,11,-54,-454
22397,-61,140,-980
22400,-29,33,-383
22401,78,62,-663
22403,-23,-238,-223
22405,-219,-365,-550
22407,181,199,-346
22409,101,55,-462
22412,3,1,-676
22414,34,87,-499
22416,8,45,-468
22418,-63,34,-605
22420,60,43,-547
22421,8,131,-436
22423,-40,-26,-424
22425,-37,65,-497
22427,80,57,-610
22429,-844,1680,-2048
22431,8,-40,-1445
22433,209,294,346
22435,-249,-29,-27
22437,-233,-351,-1199
22439,-154,72,-1152
22441,-23,124,-316
22444,-55,25,-472
22446,-68,-155,-636
22448,-15,240,-488
22450,90,69,-197
22452,-47,16,-201
22454,-81,30,-343
22456,-4,69,-483
22458,-3,62,-361
22460,-36,-12,-609
22461,2,-15,-588
22463,47,48,-496
22465,9,-23,-437
22467,-22,-25,-495
22469,55,26,-643
22471,12,41,-670
22473,-41,-58,-631
22475,18,-17,-587
22477,-1,27,-563
22479,12,30,-583
22480,-122,-75,-439
22482,-128,-12,-523
22484,-50,82,-516
22487,-80,31,-558
22489,-37,-7,-515
22491,-25,-10,-587
22493,-66,-25,-562
22495,-72,13,-578
22497,-66,11,-546
22499,-79,-9,-536
22501,-94,-2,-530
22503,-70,19,-538
22505,-79,22,-516
22506,-58,29,-519
22508,-62,54,-408
22510,-37,24,-562
22512,258,276,-556
22514,-136,52,-1002
22516,-162,-130,-896
22518,-1,14,-274
22520,69,87,-257
22522,-54,134,-741
22524,52,85,-379
22526,47,69,-310
22530,-22,29,-642
22531,-94,6,-334
22533,23,-25,-251
22535,-35,-18,-340
22537,-67,-32,-572
22539,1,-20,-423
22541,21,-19,-380
22543,5,-8,-581
22545,31,8,-563
22547,55,53,-392
22549,40,52,-354
22550,22,53,-392
22552,25,65,-414
22554,42,65,-419
22556,91,8,-528
22558,-3,52,-575
22560,24,26,-500
22562,7,27,-547
22564,-20,8,-570
22566,-70,15,-517
22567,-45,35,-536
22569,-10,27,-536
22572,-34,44,-576
22574,-38,37,-545
22576,-37,46,-531
22578,-59,134,-599
22580,-30,223,-728
22582,102,161,-313
22584,-105,39,-580
22586,-94,50,-566
22588,-91,42,-556
22590,-93,36,-587
22592,-83,29,-590
22594,-84,34,-577
22596,-85,34,-571
22597,-86,29,-559
22599,-60,48,-561
22601,-57,48,-556
22603,-37,51,-527
22605,-38,57,-522
22607,-33,57,-544
22609,-27,31,-485
22611,10,47,-522
22614,-25,42,-497
22616,-42,30,-545
22618,-1,33,-540
22620,-18,9,-571
22621,-13,5,-567
22623,-51,670,-350
22625,-186,13,-888
22627,79,142,-80
22629,-72,-3,-319
22632,-133,-109,-502
22634,22,78,-506
22636,18,47,-377
22638,-23,-31,-445
22640,-10,9,-492
22641,19,50,-458
22643,-21,37,-328
22645,-1,20,-328
22647,-31,23,-404
22649,-5,41,-409
22651,14,-3,-442
22653,12,4,-542
